2007-10-05,4.8116
2007-10-08,4.7664
2007-10-09,4.7842
2007-10-10,4.7749
2007-10-11,4.7845
2007-10-12,4.7721
2007-10-15,4.7875
2007-10-16,4.7896
2007-10-17,4.7939
2007-10-18,4.8078
2007-10-19,4.7881
2007-10-22,4.768
2007-10-23,4.8042
2007-10-24,4.7994
2007-10-25,4.795
2007-10-26,4.8123
2007-10-29,4.8103
2007-10-30,4.8223
2007-10-31,4.8196
2007-11-01,4.8153
2007-11-02,4.8476
2007-11-05,4.8434
2007-11-06,4.8552
2007-11-07,4.882
2007-11-08,4.891
2007-11-09,4.8644
2007-11-12,4.8512
2007-11-13,4.8878
2007-11-14,4.9051
2007-11-15,4.9334
2007-11-16,4.9507
2007-11-19,4.9416
2007-11-20,4.97
2007-11-21,5.0141
2007-11-22,5.0208
2007-11-23,4.9807
2007-11-27,5.0013
2007-11-28,4.9863
2007-11-29,4.9764
2007-11-30,4.9389
2007-12-03,4.9168
2007-12-04,4.9303
2007-12-05,4.9011
2007-12-06,4.9004
2007-12-07,4.8771
2007-12-10,4.8811
2007-12-11,4.8715
2007-12-12,4.8752
2007-12-13,4.8297
2007-12-14,4.7885
2007-12-17,4.7973
2007-12-18,4.8246
2007-12-19,4.8053
2007-12-20,4.8049
2007-12-21,4.8074
2007-12-24,4.8074
2007-12-25,4.8074
2007-12-27,4.8655
2007-12-28,4.8804
2007-12-31,4.8804
2008-01-01,4.8804
2008-01-02,4.8768
2008-01-03,4.8445
2008-01-04,4.8518
2008-01-07,4.8157
2008-01-08,4.8124
2008-01-09,4.7856
2008-01-10,4.8144
2008-01-11,4.8171
2008-01-14,4.8359
2008-01-15,4.8316
2008-01-16,4.7846
2008-01-17,4.81
2008-01-18,4.7789
2008-01-22,4.8104
2008-01-23,4.7811
2008-01-24,4.82
2008-01-25,4.7538
2008-01-28,4.791
2008-01-29,4.7783
2008-01-30,4.7798
2008-01-31,4.7998
2008-02-01,4.8029
2008-02-04,4.7882
2008-02-05,4.7221
2008-02-06,4.73
2008-02-07,4.6817
2008-02-08,4.6848
2008-02-11,4.7021
2008-02-12,4.7248
2008-02-13,4.7157
2008-02-14,4.7323
2008-02-15,4.7249
2008-02-18,4.7153
2008-02-19,4.7492
2008-02-20,4.7261
2008-02-21,4.7691
2008-02-22,4.7664
2008-02-25,4.7648
2008-02-26,4.781
2008-02-27,4.8448
2008-02-28,4.8573
2008-02-29,4.8496
2008-03-03,4.858
2008-03-04,4.8424
2008-03-05,4.8632
2008-03-06,4.8596
2008-03-07,4.8519
2008-03-10,4.9076
2008-03-11,4.9075
2008-03-12,4.9289
2008-03-13,4.9223
2008-03-14,4.9362
2008-03-17,5.0284
2008-03-18,5
2008-03-19,4.9681
2008-03-20,4.9012
2008-03-21,4.9012
2008-03-24,4.9012
2008-03-25,4.9888
2008-03-26,5.0315
2008-03-27,5.0672
2008-03-28,5.0368
2008-03-31,5.0531
2008-04-02,4.9789
2008-04-03,4.994
2008-04-04,5.0241
2008-04-07,5.0079
2008-04-08,5.0049
2008-04-09,5.0208
2008-04-10,4.9596
2008-04-11,4.9777
2008-04-14,5.0019
2008-04-15,5.0047
2008-04-16,5.0362
2008-04-17,5.0094
2008-04-18,4.9438
2008-04-21,4.9876
2008-04-22,5.0216
2008-04-23,4.9768
2008-04-24,4.9228
2008-04-25,4.9307
2008-04-28,4.9412
2008-04-29,4.9159
2008-04-30,4.9346
2008-05-02,4.8804
2008-05-05,4.888
2008-05-06,4.896
2008-05-07,4.8692
2008-05-08,4.9559
2008-05-09,4.9358
2008-05-12,4.9358
2008-05-13,4.9898
2008-05-14,5.047
2008-05-15,5.0706
2008-05-16,5.0411
2008-05-19,5.0171
2008-05-20,5.0804
2008-05-21,5.0761
2008-05-22,5.0345
2008-05-23,5.0723
2008-05-26,5.0902
2008-05-27,5.0948
2008-05-28,5.0593
2008-05-29,5.046
2008-05-30,5.0358
2008-06-02,5.0049
2008-06-03,4.9767
2008-06-04,5.0096
2008-06-05,5.0642
2008-06-06,5.1216
2008-06-09,5.1245
2008-06-10,5.0492
2008-06-11,5.0887
2008-06-12,5.0478
2008-06-13,5.0327
2008-06-16,5.0564
2008-06-17,5.0291
2008-06-18,5.045
