2007-11-06,1.6929
2007-11-07,1.7025
2007-11-08,1.7025
2007-11-09,1.7253
2007-11-12,1.7541
2007-11-13,1.7348
2007-11-14,1.7102
2007-11-15,1.7135
2007-11-16,1.7255
2007-11-19,1.722
2007-11-20,1.7498
2007-11-21,1.7837
2007-11-22,1.7552
2007-11-23,1.7696
2007-11-27,1.7965
2007-11-28,1.7442
2007-11-29,1.7347
2007-11-30,1.7236
2007-12-03,1.735
2007-12-04,1.7517
2007-12-05,1.7138
2007-12-06,1.7213
2007-12-07,1.7196
2007-12-10,1.7082
2007-12-11,1.7303
2007-12-12,1.7091
2007-12-13,1.7181
2007-12-14,1.6966
2007-12-17,1.7174
2007-12-18,1.7064
2007-12-19,1.6883
2007-12-20,1.6883
2007-12-21,1.6847
2007-12-24,1.7004
2007-12-25,1.6847
2007-12-26,1.7067
2007-12-27,1.7018
2007-12-28,1.7118
2007-12-31,1.6828
2008-01-01,1.7138
2008-01-02,1.726
2008-01-03,1.7234
2008-01-04,1.7181
2008-01-07,1.7078
2008-01-08,1.6971
2008-01-09,1.6949
2008-01-10,1.6897
2008-01-11,1.6735
2008-01-14,1.694
2008-01-15,1.6879
2008-01-16,1.7167
2008-01-17,1.7049
2008-01-18,1.7333
2008-01-22,1.7438
2008-01-23,1.7496
2008-01-24,1.7324
2008-01-25,1.7231
2008-01-28,1.7497
2008-01-29,1.7229
2008-01-30,1.7388
2008-01-31,1.726
2008-02-01,1.7343
2008-02-04,1.7159
2008-02-05,1.7387
2008-02-06,1.7229
2008-02-07,1.7341
2008-02-08,1.7729
2008-02-11,1.7688
2008-02-12,1.765
2008-02-13,1.7441
2008-02-14,1.7601
2008-02-15,1.7528
2008-02-18,1.7335
2008-02-19,1.7621
2008-02-20,1.7801
2008-02-21,1.7913
2008-02-22,1.7794
2008-02-25,1.7696
2008-02-26,1.7828
2008-02-27,1.7854
2008-02-28,1.7973
2008-02-29,1.8513
2008-03-03,1.8497
2008-03-04,1.8503
2008-03-05,1.8496
2008-03-06,1.9302
2008-03-07,1.9196
2008-03-10,1.9345
2008-03-11,1.8627
2008-03-12,1.9006
2008-03-13,1.9134
2008-03-14,1.8797
2008-03-17,1.9838
2008-03-18,1.9202
2008-03-19,1.9269
2008-03-20,1.9103
2008-03-21,1.8923
2008-03-24,1.903
2008-03-25,1.9584
2008-03-26,2.0256
2008-03-27,2.0292
2008-03-28,2.008
2008-03-31,2.1002
2008-04-02,2.0214
2008-04-03,2.0346
2008-04-04,2.0152
2008-04-07,2.0181
2008-04-08,2.0268
2008-04-09,2.0771
2008-04-10,2.0408
2008-04-11,2.0489
2008-04-14,2.0781
2008-04-15,2.0725
2008-04-16,2.0948
2008-04-17,2.1074
2008-04-18,2.0652
2008-04-21,2.0878
2008-04-22,2.0808
2008-04-23,2.0492
2008-04-24,2.0171
2008-04-25,2.0034
2008-04-28,1.9883
2008-04-29,2
2008-04-30,1.9763
2008-05-02,1.9466
2008-05-05,1.9535
2008-05-06,1.9343
2008-05-07,1.9231
2008-05-08,1.9362
2008-05-09,1.9485
2008-05-12,1.953
2008-05-13,1.9155
